0.05409703	0.11862433	-0.00912922	-0.12424291	0.036315124	-0.1479433	-0.16064017	0.076257795	-0.002995808	0.08388795	0.1430322	0.10541294	-0.111120634	0.13337278	0.15542951	0.068609454
-0.14185672	-0.010804317	-0.09119084	0.007582399	-0.12574929	0.17047793	0.14674553	-0.086616926	-0.010023302	-0.043644905	-0.037296	0.004620611	0.051208954	-0.24263382	0.12669212	-0.16463432
-0.05587724	0.0043852823	-0.083368085	-0.06772041	-0.1555348	0.060060557	0.079525866	0.017274158	0.013456686	0.14477174	-0.08487884	0.0029840146	-0.036444206	-0.02384584	-0.08308334	-0.067728035
0.08575024	-0.1075573	-0.061214715	-0.17012171	0.08498462	-0.07453642	0.061459616	-0.07232888	0.03476006	-0.015870666	0.026789805	0.01646526	0.010841854	0.09934144	0.039016854	-0.08985363
0.022443969	-0.017892206	-0.0060749743	0.0051683215	-0.04182322	-0.06959243	-0.030266652	-0.030733576	-0.07723251	-0.07081029	0.055104744	-0.04452609	0.08209855	0.04108502	-0.07726031	-0.02019723
-0.06579177	-0.011816091	-0.016367659	-0.12907074	0.11549916	-0.06932967	0.061996717	0.0959375	-0.1481519	0.097770646	-0.015057054	-0.05918412	0.03717601	0.010715597	0.0472601	-0.014080181
0.046791565	0.07632206	0.09868324	-0.019016102	-0.06239996	0.035576563	-0.051113114	-0.013305857	-0.0018261597	0.0011806067	-0.048984993	-0.06537857	0.07989814	0.09243453	0.102976196	0.07165109
0.18182203	0.1642298	0.063767895	0.032750648	0.22226407	-0.16498016	-0.079756424	-0.018928323	-0.02288394	-0.11988394	0.10326701	-0.12240336	0.08316313	0.040414326	0.11648796	0.061763376
-0.015458578	0.035766	-0.03575121	-0.07965826	-0.0031672048	-0.026931789	-0.08922296	-0.014840487	0.120691784	0.09466536	0.06569691	0.19786766	0.12551107	0.12621619	0.021634882	0.04581218
-0.045810346	-0.017067203	-0.10357966	0.058376126	-0.076163925	0.11942751	0.051129587	-0.06155287	0.122374915	-0.07485961	-0.06640359	-0.024130056	0.054281846	-0.09067467	-0.05875576	-0.123634726
-0.15703858	0.094635054	-0.17803214	0.06437274	-0.13050283	0.17978169	0.17372544	-0.14748633	-0.16865624	0.0021152527	-0.089855246	0.11718234	0.17277996	-0.108550355	-0.17940412	-0.15101309
-0.10031328	0.09709197	0.073229656	0.0024390977	-0.13519779	-0.03320103	-0.053575497	-0.0038839246	0.077686444	-0.060243033	0.025743183	-0.0534684	-0.06553426	0.010808047	0.0019147963	0.04751936
0.071682274	-0.01591189	0.016138678	-0.0604538	-0.083583795	-0.057371534	0.0002121318	-0.0003259552	0.020850182	0.042593878	-0.044763476	-0.03684949	-0.02484257	0.06336404	-0.02980038	0.0018144258
-0.11417038	0.013257095	-0.18695678	0.18973328	-0.0019073018	0.14750437	0.20136242	-0.16891655	-0.15285672	-0.028227119	-0.18034084	0.03974817	0.18891016	-0.1448422	-0.15252559	-0.09612294
-0.009139486	-0.07163872	-0.023796426	-0.05032218	-0.12361376	0.03891255	0.06222823	-0.101996005	0.057174634	0.09785987	-0.06519155	-0.124451116	0.10821164	-0.18003792	-0.07113156	-0.09518044
0.08149873	-0.15908015	-0.036035705	-0.050556	0.07680457	-0.054928828	-0.07750556	0.028298711	0.034439027	-0.07404615	0.075956695	-0.06471968	-0.09540849	0.0154641485	0.109319635	-0.030552559
0.03826663	0.090616435	0.001523218	-0.07361298	0.09378488	0.045430467	0.061402403	0.040881265	0.0643162	0.0017357534	-0.010454486	0.04935835	0.06926225	0.022439137	-0.00028464766	0.03682465
-0.03443044	0.03036715	0.049325272	0.04230796	0.03898598	-0.060769983	-0.011621164	-0.031362414	0.12756968	0.04792873	0.05436329	-0.056571506	-0.007702034	-0.03338924	-0.04177215	0.11793784
-0.0021427358	0.035631537	0.03395565	-0.11106703	0.08313744	-0.032263856	-0.06793476	0.13481455	-0.03202466	0.123799525	0.029804049	0.024685994	-0.15537979	-0.09170127	-0.10264206	0.09252813
-0.021833695	0.05673683	0.0734676	-0.063869655	0.15334852	-0.08490563	-0.010182773	0.024561461	0.2387122	-0.0018499187	0.018638335	-0.020307295	-0.078416616	0.020119742	-0.054001372	0.13163602
-0.05695443	-0.098230444	-0.05957826	-0.04922126	0.012854691	0.1440402	0.07511495	-0.2465746	0.05245715	0.00037488242	-0.08661926	-0.100428075	0.09019161	-0.058143824	0.077806175	-0.096769325
-0.15593335	0.08508485	-0.095628925	0.21151803	-0.19569129	0.07622028	0.04906881	-0.056745503	0.15803184	-0.06664116	-0.19302042	-0.21112774	0.16062987	-0.06481717	0.18870918	-0.0022643106
0.029657505	0.034795158	0.081874184	-0.08915062	-0.03385402	-0.05304349	-0.0685057	0.04771722	-0.12438364	0.06653746	0.056556195	0.13680917	0.0011127546	-0.07270244	0.08887022	0.06450727
0.015907098	-0.10667269	0.05750631	-0.048795283	-0.009210043	-0.012075997	-0.03547169	-0.011689123	0.1953678	0.07290451	0.07311648	-0.008756742	-0.020347217	0.025420072	0.010225448	-0.074542224
-0.07322971	0.032431636	0.041474547	-0.06619766	-0.003864883	-0.113023914	-0.039772194	0.09621988	-0.032580614	0.039085466	-0.019175744	-0.072170176	-0.015758395	0.066905	-0.005679631	0.059467513
-0.04001704	-0.02438665	-0.08327421	0.02534595	-0.0018909913	0.110406205	0.08885708	-0.15720442	0.007995638	0.09343836	-0.07129181	0.0063655763	0.10549399	-0.09529761	0.015506287	-0.016364546
0.0071872943	0.002375544	0.052819982	-0.11320652	-0.04534414	0.060505614	0.010063611	-0.019236973	0.016432945	-0.10205898	0.19250147	0.056488443	-0.06270889	-0.056169856	0.037671424	-0.040480714
0.008282033	0.006336615	0.01284977	0.031873267	0.25133714	0.07781387	0.015941253	-0.06869915	-0.09686534	-0.12797776	-0.038655568	0.09731515	0.052167	0.05689693	-0.07286462	-0.058975857
0.029746624	0.030673206	0.017396284	-0.011105465	-0.090300165	-0.058688834	-0.10868123	0.040825676	0.117642224	0.06552214	0.11923405	0.015447562	-0.114018545	0.06505403	0.021547072	0.06799291
-0.14424863	0.025881553	-0.026295906	0.070998624	0.17706212	-0.008617171	0.03426307	0.0042100586	0.13739079	0.07964756	0.08450942	0.11333449	0.12507449	0.093491234	-0.11340358	0.04715222
-0.029135065	-0.0909262	0.03699422	-0.057959687	0.080684334	0.020074375	-0.09724632	0.0075504836	0.042131543	0.088082455	0.07354863	-0.055664454	-0.0760137	-0.015323254	0.08136373	-0.06845935
-0.17515545	-0.042480275	-0.061516527	-0.034870267	-0.0415066	0.07348174	0.08553958	-0.105675474	0.17737761	-0.1735625	-0.08669319	-0.13359043	0.04612376	-0.14657657	-0.10723546	-0.060910754
-0.05496277	-0.05038439	-0.085735366	0.003267354	0.1132832	0.04763442	0.13050109	-0.14429486	-0.03033533	-0.009617669	-0.10816817	-0.08061375	0.12264968	-0.068614	-0.17765814	-0.08694332
-0.057135906	-0.09064429	-0.072512396	0.00067803304	-0.021067712	0.014046176	0.11844124	-0.1040241	0.019099582	0.04344617	-0.04975482	-0.03106139	-0.006967142	-0.09788192	-0.17191157	-0.03752932
-0.013775204	-0.022586707	-0.003102369	0.007656798	0.09251166	0.052673865	-0.014784873	-0.016030747	0.17144838	0.016042173	-0.029858747	0.08352266	-0.04177957	0.015042492	0.09450756	0.10221326
-0.010865608	-0.023543166	-0.12797062	0.10707441	-0.04189824	0.053688735	0.15432453	-0.10376754	0.07425652	0.020324154	-0.08681684	0.15494508	0.15995212	-0.035564054	0.008910363	-0.06756465
-0.036605403	0.121345185	0.021445904	-0.026776621	-0.023812823	-0.08145614	-0.15894274	0.09976389	0.11353954	-0.02183795	0.09229111	-0.013394925	0.00079077156	0.11162328	0.054699916	0.099534884
0.01745497	0.051978275	-0.008550499	-0.039193645	-0.02658746	-0.03218789	-0.042805515	0.0025499715	-0.051886912	-0.08921432	-0.025353588	0.009060496	-0.035322327	0.09921501	0.022763625	-0.033633262
0.0469847	-0.0028632064	0.045982756	-0.17805055	0.011390192	0.09978199	-0.06593906	-0.08629445	-0.078864016	0.15580873	-0.014270711	-0.0077157016	0.18311296	-0.05245118	0.07194585	-0.13667741
-0.018560886	0.10179509	0.09501905	-0.07996942	0.10041435	0.0024760435	-0.123487845	-0.020041645	7.1253694e-06	-0.036763012	0.07659411	-0.16359954	-0.047389295	0.11008643	0.04678268	0.043980587
0.003987647	0.0028697825	-0.0161324	0.0099512935	0.0249755	-0.028070383	0.011336474	-0.08794543	0.0069004837	0.13438533	-0.07571984	0.024656964	0.12511241	-0.0074894233	0.013744622	-0.039927702
0.22162636	0.12116386	0.18645468	-0.19658463	0.20761561	-0.15355285	-0.16725975	0.086379215	0.117951795	0.096250325	0.16016953	-0.07760318	-0.09192896	0.21854681	-0.101727895	0.21791263
0.03514196	0.14645644	0.19154651	-0.16578878	0.01224572	-0.10940354	-0.115428925	0.21603821	0.030160747	0.14406672	0.21885341	-0.10605941	-0.11401174	0.14810528	0.038043372	0.11891476
0.11243289	0.04761844	-0.04039049	0.008043068	0.06342438	-0.023453584	0.0399433	-0.020491444	0.01737152	-0.02936675	0.026879927	-0.03681884	0.004583403	0.09768266	-0.118908465	0.012204268
0.0989221	-0.02430264	0.05045938	0.0074162832	0.04719934	-0.023501161	0.07384034	-0.0032859403	0.056116734	-0.013742015	-0.05003423	-0.115875155	-0.028228521	-0.037145168	-0.026891688	-0.11733344
-0.006463686	-0.07757818	0.034453418	0.02429123	0.041638643	-0.008787535	0.032783106	-0.015068907	0.015102676	0.12873928	-0.014333749	-0.012825934	0.024669684	-0.11435343	0.07541906	-0.059667315
-0.044277675	-0.019800125	-0.012602375	0.024363933	-0.008705865	0.039482955	0.017042622	-0.044198047	0.06471653	0.090353884	-0.045193903	-0.13128197	-0.06518936	0.06890778	0.034107447	0.0008219656
-0.057961363	0.024789568	0.03092075	0.02500998	0.07035637	-0.033043083	-0.030204618	-0.044950284	-0.116976276	-0.00013567881	0.035607748	0.112004094	0.10863689	-0.021481456	0.13782331	0.029147144
-0.022109935	0.070760146	0.020302474	-0.1077284	0.027211584	0.092349075	-0.02821828	-0.08590281	0.1601375	0.059724126	-0.085999094	-0.022705395	-0.008634427	-0.04810247	0.04525762	-0.017364237
0.05666077	0.15573733	0.09725897	-0.15104066	-0.10476353	-0.03674584	-0.051151805	0.0939643	0.03245254	0.16322504	0.073770165	0.12241501	-0.08653086	0.050487235	0.012427751	0.062974945
-0.0009746884	0.06001593	0.024452006	-0.09498902	0.0058979536	-0.0837831	-0.008348263	0.066165015	-0.029576162	0.018875474	0.15297204	-0.044422716	-0.117657244	0.050895937	-0.027758293	-0.026831403
-0.05961493	-0.21118526	-0.016748708	0.060094368	0.07823331	0.10452977	0.10069931	-0.0708277	0.10897489	-0.12861519	-0.07389474	0.16273236	0.044391315	-0.042725306	0.06753029	-0.028200354
0.060190365	-0.14531632	0.012228851	-0.13617763	-0.031184213	-0.05461292	0.027981345	0.058731355	0.18185571	0.003106141	0.011033932	-0.13823666	-0.07945894	0.07036793	0.10693658	-0.027912656
-0.10366886	-0.10070977	-0.06325249	-0.07242345	-0.07381174	0.1311727	0.069427304	0.02394832	0.09672988	-0.06280273	-0.09822826	0.07280318	-0.0019332326	-0.028026003	0.033577267	-0.048194233
-0.119593285	-0.04732379	-0.031230183	0.15215412	-0.037040994	0.029331988	0.0022464206	-0.0129364375	-0.04739581	0.04471309	0.033569675	0.10831463	0.075213894	-0.00593221	-0.07336565	0.08519005
-0.12984714	-0.007197245	-0.10553705	0.052388545	-0.039871857	0.077836394	0.07834257	-0.0440792	-0.11786662	-0.077828035	0.0075787897	-0.05484627	-0.0070806122	-0.13043062	-0.042184293	-0.08903303
0.034229476	-0.045703936	-0.014355825	0.008350199	-0.0713304	0.060338225	0.0005338425	-0.03623906	-0.0452153	-0.10129231	-0.042158406	-0.11198512	0.03935529	-0.05224988	-0.10582112	0.0873585
0.0690562	0.05380475	-0.0458074	0.00082546443	0.15891294	-0.10552767	0.0011704614	0.047672033	-0.11620543	0.08239063	0.068548515	-0.1753786	-0.12158258	0.03451084	-0.047568943	-0.10172105
0.027749468	0.08099503	0.09041291	-0.0033632126	0.021330917	-0.12492438	-0.01412343	0.08642729	0.06313619	0.0907425	0.07596581	-0.15744542	-0.0794307	0.09898363	-0.13581401	0.10792718
0.04896557	0.048228137	0.002533977	-0.14266904	-0.098784156	-0.029248787	-0.055290814	-0.046744823	0.10421799	-0.08299356	-0.011548691	-0.097997464	0.017820392	-0.039796237	0.05100895	0.07028488
0.05690798	0.054253187	-0.014183695	-0.041562025	0.09053176	0.026343072	0.013535222	-0.06025662	0.07900595	0.016580995	-0.080462694	-0.0465127	-0.009372698	0.025391677	0.053805534	-0.016086122
0.034355	0.016232513	0.062448468	0.020204753	0.018317755	-0.013312719	-0.011591297	0.023053557	-0.09678202	0.049294453	0.05098449	0.06646257	0.0038012632	0.0059770737	0.070693515	0.09735655
-0.07159404	0.001650207	-0.024057252	0.08131733	0.073055625	0.010596891	0.010408327	-0.08759163	0.15465708	-0.037536006	-0.030842926	-0.02481202	-0.11797293	-0.069070965	-0.06593288	-0.061270487
-0.10542134	-0.10627884	-0.06971129	0.03357118	-0.08786176	0.06307652	0.071380116	-0.0380389	-0.12581863	-0.07880068	-0.1385249	0.0320774	0.10274474	-0.017596165	0.010772931	-0.13837327
0.04335864	0.04311849	0.05583026	-0.036404274	0.15783311	-0.10738632	-0.04860352	0.027596818	0.1611002	0.0889609	0.14082317	0.046334714	-0.122152686	0.09212422	0.021137245	0.0697497
-0.06817325	0.05002106	0.015549229	0.043726943	0.026865445	-0.03648723	-0.036385898	0.04903146	0.09177394	0.14936051	-0.11898423	-0.045393124	-0.04141453	-0.04068465	0.014073422	0.0815426
-0.10650394	-0.112876035	-0.033184268	0.0098012695	-0.06628627	0.05668114	0.06577182	-0.00353304	0.07517709	0.21170834	-0.050395824	-0.12813719	0.054340985	-0.027873516	-0.06677626	0.0031941317
0.13996033	0.11692321	0.086147875	-0.09347719	0.15533355	-0.067379184	-0.11832187	0.095137015	0.071181245	0.021059591	0.098106764	0.013580775	-0.06798097	0.105777994	0.07864214	0.016592478
0.12559035	0.028655116	0.055686537	-0.08199409	-0.019815989	-0.10461976	-0.12421817	0.031274647	0.08929334	-0.03181022	0.05553402	-0.04841664	-0.04809353	0.017511662	-0.029420843	0.019912422
0.018870533	0.07433226	-0.018017944	0.07342986	-0.027989017	0.024002627	0.07313426	-0.06652491	0.14749795	-0.10660552	0.07660368	-0.01910779	-0.08538101	0.039055992	-0.07202061	-0.015524943
-0.13857408	-0.063640065	-0.09334019	-0.012599377	-0.051117536	0.05012247	0.168309	-0.12759392	-0.07696245	-0.12821807	0.04437363	0.17094022	0.0002610198	-0.12691629	-0.045256577	-0.03436084
-0.008601622	-0.105852716	-0.010778774	-0.06333918	-0.020596117	0.031518996	0.051192418	-0.035940204	-0.0928546	0.060085744	0.039359096	0.19075629	0.11193764	-0.015052562	0.049583856	-0.07675614
-0.13122186	-0.067697115	-0.11945747	0.10891557	-0.07027598	0.12737657	0.05439633	-0.0924565	-0.16234057	-0.024679525	-0.11583146	-0.034244336	0.02865359	-0.12525709	-0.08403574	-0.08415116
-0.009380079	0.120046794	0.026337441	0.04723035	-0.011758487	-0.060346343	0.010363655	-0.010900096	-0.097650886	-0.13225798	0.025117682	-0.15512979	0.035512593	-0.0045441985	0.09408778	0.0038946853
0.020202048	-0.116134115	0.1827753	-0.01627175	-0.111286305	0.041880615	-0.027728984	0.048377953	-0.047822326	-0.07957791	0.0014046504	-0.13679387	0.05757363	0.006180525	-0.0023851525	-0.046844523
-0.20671514	-0.13541506	-0.14528017	0.16549711	0.07441929	0.0974744	0.13331285	-0.08847285	-0.10100965	-0.10324448	-0.15385526	0.1035048	0.13883781	-0.08255124	-0.21012098	-0.15206349
0.097702645	0.026308667	-0.017209865	0.053745884	0.10089753	0.06361803	0.010390722	-0.002268646	-0.09114861	-0.051936354	-0.043697428	0.16504115	0.15819928	-0.082973495	0.032888062	-0.0019725347
-0.056902334	0.022732183	0.10009739	-0.05843661	0.029167471	0.0013420387	-0.045776945	0.043941736	0.07942002	0.08981268	-0.08265599	-0.040695988	-0.058437183	-0.04388055	0.05424852	-0.06193593
0.044564612	0.024818204	0.018500011	-0.091733284	0.019233525	0.01936471	-0.062315978	0.039913468	0.093647934	-0.047589675	0.1184149	0.025945952	0.012770129	-0.02098616	0.05872228	0.0025589315
-0.024350459	-0.03442639	0.0376742	0.08565065	0.10741303	0.013030229	-0.02570269	-0.023927735	0.024726452	0.071803756	-0.016149053	0.023689995	0.01905521	-0.053807467	0.024422985	-0.118960015
0.062784605	-0.018679842	-0.0119767655	0.026246665	-0.22223242	-0.08444235	0.009564359	0.013680706	-0.10502184	0.0487578	0.0457587	-0.106536716	-0.012919041	-0.027815219	-0.080255255	-0.0014870862
-0.004366518	-0.046813264	-0.014860753	-0.010918164	0.07125589	-0.031252395	0.04953959	0.109993644	0.18435228	0.16134313	-0.12213272	0.05157503	0.020011742	0.017849173	0.039840315	0.07899464
-0.0635437	-0.03441052	-0.11360515	0.16902156	-0.13415214	0.11140369	0.12284789	0.014663228	-0.06177668	0.05776287	-0.15907824	-0.02864961	0.08759423	-0.044045903	-0.016243905	-0.061744664
0.1000137	0.104292125	0.08411014	-0.09022188	-0.06395727	-0.09272491	-0.10800827	0.086155504	0.03696853	0.01984139	0.12339724	-0.035140038	-0.03464534	0.07904667	0.13485922	0.055117454
-0.02089419	-0.02209155	-0.041320294	0.16939984	-0.107005455	0.08241386	0.11421093	-0.050859764	-0.13585328	0.04770175	-0.015673378	0.012332774	0.012960683	0.008202396	-0.003366524	-0.10090657
0.009512121	0.07605003	0.021709753	0.043918315	0.12194205	-0.025682738	-0.06551751	0.060352962	0.09941849	-0.0039535933	0.14447978	0.09075828	0.0036926966	0.12296712	-0.049816832	0.022890415
0.0861764	0.075274475	0.09535404	-0.06812261	0.0873979	-0.16260873	-0.16115947	0.12064761	0.043605007	-0.038881153	0.10385003	-0.009104774	-0.116741195	0.053442292	0.036000814	0.15757777
-0.08004393	-0.123620346	-0.1376874	0.16076784	-0.14527074	0.090732135	0.1289503	-0.119559176	-0.036094166	-0.107036546	-0.0817007	-0.060955554	0.11101504	-0.012760437	-0.09771122	-0.13731912
0.015606857	-0.035351437	0.0014010606	0.025824364	0.10329163	0.0015961722	0.062998705	0.063535005	-0.0670558	-0.09755543	-0.042815294	0.19523282	0.06874585	-0.042126562	-0.098387145	0.1000865
0.016302263	0.059421062	0.020807685	0.022078792	-0.1727374	-0.00020955413	-0.008040329	0.024598112	0.084953845	-0.078355	0.02336644	-0.058078624	0.022666963	-0.011005873	-0.096376814	-0.024967398
-0.035906333	0.06287081	-0.015985195	0.043685105	0.14854965	0.022219367	-0.053420655	0.034595624	0.08699667	0.16685244	0.046237033	0.016385688	-0.07573727	0.07360649	-0.049694683	0.020934116
0.0298933	-0.07041029	0.015987571	0.031184128	-0.15082772	0.08835759	0.038774073	-0.11848116	-0.019054212	-0.047425907	-0.04068588	-0.034326978	0.13929366	-0.09742178	-0.1359388	-0.07145628
-0.15837184	0.070122205	0.011160985	-0.032494757	-0.113503054	-0.007830423	-0.0118311625	0.07142703	0.0719075	-0.035788056	0.0027562345	0.08010682	0.0018697007	0.081561685	0.050356284	0.07274171
-0.025677664	-0.039313223	-0.099732675	0.093019396	-0.004411661	0.051637705	-0.024319552	-0.04402853	-0.057319373	-0.024300652	-0.031848926	0.050649673	0.027534064	-0.017289888	-0.10168638	-0.069586195
0.020111464	-0.016044917	-0.0748857	0.05332535	-0.06404622	0.07570043	0.10278873	-0.03439356	-0.088547714	-0.049411625	-0.019005481	-0.104337245	0.03140724	-0.04666515	-0.13041496	-0.09532525
0.033460066	0.11533238	0.11812638	-0.15299669	0.15311643	-0.111463346	-0.09543046	0.06371869	0.095008455	-0.03673108	0.12600069	0.016317375	-0.07031012	0.050855376	0.13213055	0.0133796595
0.05280254	-0.01702288	0.0032290826	0.020108186	0.14325094	-0.039247014	-0.08252528	0.029800933	0.047238436	0.030311517	-0.034498375	-0.1372263	-0.07509674	0.032423332	0.017016534	0.020546742
-0.015806714	-0.024812188	-0.016504653	-0.015626667	-0.1486581	0.007632661	0.041602977	-0.108230814	0.037467	-0.07877408	-0.049848486	0.032447796	0.09759901	-0.05776273	-0.0017917395	-0.037487935
-0.014275352	-0.056731876	0.019084346	-0.1365682	-0.016948467	-0.05129564	0.04562231	0.03973907	-0.044950098	0.113287814	0.07306896	0.06961329	0.0037223224	-0.078649715	0.0042292126	0.0360582
0.010798683	-0.04888865	0.063479416	-0.022120584	-0.17653276	0.0455773	0.053662434	-0.0016406198	-0.09660498	0.13791457	-0.07689042	-0.049922798	0.069722235	-0.11480627	-0.004178134	-0.029011428
0.069359675	-0.058322594	-0.049486153	-0.009986631	-0.046632323	0.027636413	-0.04091308	0.10069878	-0.12376733	-0.1642042	-0.03493347	-0.08181175	-0.00246823	-0.047657706	0.039032165	-0.026547858
0.11919694	0.009788283	0.15750472	-0.18611081	-0.12571235	-0.08123761	-0.14407855	0.1219824	-0.077010185	0.09855372	0.11860265	-0.12480739	-0.16584437	0.09153194	0.1542277	0.10069175
